lm0_x,lm0_y,lm0_z,lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z
0.19465303421020508,0.9688363671302795,-4.5302090256882366e-07,0.21199190616607666,0.8469406366348267,0.0028342721052467823,0.244096577167511,0.7312914133071899,-0.01645190268754959,0.26272159814834595,0.6294495463371277,-0.039551883935928345,0.2433459460735321,0.5510721206665039,-0.059781622141599655,0.3723104000091553,0.7189910411834717,-0.022697562351822853,0.4562358856201172,0.759711742401123,-0.031022313982248306,0.43321365118026733,0.8023707866668701,-0.03393721580505371,0.3961915373802185,0.8080638647079468,-0.036969855427742004,0.3976636826992035,0.7952415347099304,-0.04076705127954483,0.4844321012496948,0.8250499367713928,-0.037575747817754745,0.45284759998321533,0.8581157326698303,-0.02967899851500988,0.40502870082855225,0.8603930473327637,-0.029789038002490997,0.41167697310447693,0.8788024187088013,-0.05723104253411293,0.495896577835083,0.8972280025482178,-0.04897051304578781,0.46167147159576416,0.9222757816314697,-0.027735751122236252,0.4151060879230499,0.9225668907165527,-0.02093803882598877,0.41482022404670715,0.9646117687225342,-0.07439066469669342,0.4865124821662903,0.9665398597717285,-0.06574168056249619,0.4552702307701111,0.982175886631012,-0.04286835715174675,0.41613292694091797,0.9809036254882812,-0.029419677332043648
0.19540171325206757,0.987898588180542,-4.4660703224508325e-07,0.2108893245458603,0.8616256713867188,0.00042236028821207583,0.2443888783454895,0.7419915199279785,-0.018993530422449112,0.2653830051422119,0.6385719776153564,-0.04194451868534088,0.2472599595785141,0.558134913444519,-0.06181596592068672,0.373618483543396,0.7271873950958252,-0.019242849200963974,0.45317500829696655,0.7693812847137451,-0.02775658294558525,0.430602490901947,0.8122795224189758,-0.03326130285859108,0.39431583881378174,0.8176207542419434,-0.03840937837958336,0.4000186324119568,0.8030325770378113,-0.03606506809592247,0.4819179177284241,0.8332235813140869,-0.032396283000707626,0.45214739441871643,0.8678847551345825,-0.02690494991838932,0.405602365732193,0.8704969882965088,-0.02870730683207512,0.4146626591682434,0.8873281478881836,-0.05171097442507744,0.49603551626205444,0.9044972062110901,-0.04415803402662277,0.46321234107017517,0.9316920042037964,-0.025061821565032005,0.4167133569717407,0.9333395957946777,-0.019108185544610023,0.41822853684425354,0.974348783493042,-0.06827633827924728,0.48863911628723145,0.9759496450424194,-0.06008137762546539,0.45820319652557373,0.9934099912643433,-0.037989068776369095,0.4187089800834656,0.9937694668769836,-0.02461959235370159
0.20287549495697021,0.9942421317100525,-4.0583847749076085e-07,0.219486266374588,0.8654155731201172,0.0014958076644688845,0.2512166202068329,0.7468826174736023,-0.016229797154664993,0.2710385322570801,0.6449723243713379,-0.03721259534358978,0.2513977289199829,0.5696282386779785,-0.055181439965963364,0.37669265270233154,0.7409811615943909,-0.020285943523049355,0.45618751645088196,0.7757771611213684,-0.02608807198703289,0.43887320160865784,0.8179439306259155,-0.027779726311564445,0.4055013656616211,0.8275981545448303,-0.0299717765301466,0.4033825099468231,0.8164400458335876,-0.035416558384895325,0.4843630790710449,0.8424723148345947,-0.02883564867079258,0.45730099081993103,0.8747429847717285,-0.02083837240934372,0.4130861163139343,0.8789201378822327,-0.021476153284311295,0.4187108278274536,0.8996518850326538,-0.04890356585383415,0.49844393134117126,0.9149735569953918,-0.03842129185795784,0.4691725969314575,0.938457727432251,-0.01926361955702305,0.4251765310764313,0.9411002993583679,-0.013910636305809021,0.4234776496887207,0.9840206503868103,-0.063054159283638,0.49238958954811096,0.9834100008010864,-0.05204953998327255,0.4660186469554901,0.9986743927001953,-0.03000461310148239,0.430083692073822,1.0002660751342773,-0.01717321388423443
0.21623286604881287,1.0069613456726074,-4.200902310458332e-07,0.23253026604652405,0.880689263343811,0.001558038406074047,0.2620415985584259,0.7608275413513184,-0.0153043819591403,0.27923187613487244,0.6615228056907654,-0.03593311086297035,0.26293835043907166,0.5864180326461792,-0.054273638874292374,0.388741672039032,0.7559543251991272,-0.01555659994482994,0.4670408368110657,0.7937967777252197,-0.024948861449956894,0.44891732931137085,0.8370418548583984,-0.03224217891693115,0.41483840346336365,0.8449186086654663,-0.03757220134139061,0.4151352047920227,0.8333293199539185,-0.030419370159506798,0.49281370639801025,0.8640745878219604,-0.025498725473880768,0.4658748507499695,0.8991562128067017,-0.02125229500234127,0.42113399505615234,0.9033173322677612,-0.023914344608783722,0.43045857548713684,0.9170312285423279,-0.044268906116485596,0.5039476156234741,0.9407849311828613,-0.0350538045167923,0.47383543848991394,0.9654276967048645,-0.01875094510614872,0.42878952622413635,0.9667373895645142,-0.014688834547996521,0.43490371108055115,0.9998507499694824,-0.05896129831671715,0.49534401297569275,1.0103517770767212,-0.04877215251326561,0.4669189453125,1.0282999277114868,-0.028690379112958908,0.43106380105018616,1.0298956632614136,-0.016809850931167603
0.31852614879608154,1.095118522644043,7.506660182343694e-08,0.32396256923675537,0.9813981056213379,-0.030473746359348297,0.36303678154945374,0.8685530424118042,-0.03521305322647095,0.3938941955566406,0.7748478651046753,-0.03915884345769882,0.3935088813304901,0.6961624622344971,-0.0393858477473259,0.4869561195373535,0.921451210975647,0.03226560354232788,0.5440859198570251,0.9281252026557922,0.02962164580821991,0.5638443827629089,0.9662183523178101,0.01581837609410286,0.5681643486022949,1.0068986415863037,0.008431443944573402,0.5139179229736328,0.9646191596984863,0.04555597901344299,0.5723185539245605,0.9744137525558472,0.05335741490125656,0.5844113826751709,0.9923217296600342,0.04003491997718811,0.5873575210571289,1.0174344778060913,0.030337955802679062,0.5258215069770813,1.004309892654419,0.05199990049004555,0.5742738842964172,1.0259307622909546,0.05515962466597557,0.5726265907287598,1.040941834449768,0.04398263990879059,0.567552387714386,1.061689019203186,0.037956587970256805,0.5296223163604736,1.0412286520004272,0.05526311323046684,0.5678925514221191,1.0478448867797852,0.06284277141094208,0.5734834671020508,1.0586600303649902,0.06608175486326218,0.5760575532913208,1.0743451118469238,0.06996910274028778
0.3632095754146576,1.0762457847595215,2.6144644493797387e-07,0.3733810782432556,0.9943808317184448,-0.0481649786233902,0.40831515192985535,0.9039484858512878,-0.0686495304107666,0.43164995312690735,0.8159712553024292,-0.08185520768165588,0.43280935287475586,0.7395275831222534,-0.09240572899580002,0.5214009881019592,0.9792951941490173,-0.02193843200802803,0.5744566917419434,0.9905275106430054,-0.02934642881155014,0.5985138416290283,1.0069299936294556,-0.0409332811832428,0.6132029294967651,1.0179047584533691,-0.04908778890967369,0.5358940362930298,1.0284316539764404,-0.00034992609289474785,0.5865670442581177,1.0350053310394287,0.001425784663297236,0.6087096929550171,1.043183445930481,-0.005225845612585545,0.6206855177879333,1.053139090538025,-0.012810601852834225,0.5367061495780945,1.0699368715286255,0.016196010634303093,0.5784283876419067,1.082662582397461,0.01758694462478161,0.5956424474716187,1.0876963138580322,0.012921002693474293,0.6087923049926758,1.0913856029510498,0.008210732601583004,0.5320290327072144,1.1018224954605103,0.028602760285139084,0.5694172382354736,1.1121025085449219,0.030863497406244278,0.5841289758682251,1.1182236671447754,0.03196008875966072,0.5957272052764893,1.1235424280166626,0.03246786445379257
0.7711644172668457,0.7294718027114868,-3.6255241298022156e-07,0.7367252111434937,0.6224712133407593,0.008744096383452415,0.6781712770462036,0.518704354763031,0.0037742643617093563,0.6417621970176697,0.42561641335487366,-0.005472834222018719,0.6268579959869385,0.34766480326652527,-0.01674012653529644,0.55145263671875,0.5446876287460327,0.009524661116302013,0.4830418825149536,0.6294567584991455,0.0012046211631968617,0.516399085521698,0.6542373299598694,-0.012488432228565216,0.5522545576095581,0.6428917646408081,-0.02188485860824585,0.5440994501113892,0.6090389490127563,-0.003445858135819435,0.49157264828681946,0.7051995992660522,0.0013601267710328102,0.5245717763900757,0.7190545797348022,-0.0029601717833429575,0.5576425194740295,0.7040087580680847,-0.01057388074696064,0.5504963397979736,0.6845842599868774,-0.01595238409936428,0.5065134763717651,0.7596098780632019,-0.010999600403010845,0.5368757247924805,0.7689526677131653,-0.006300435401499271,0.5679131150245667,0.7544496655464172,-0.007685757242143154,0.5657200217247009,0.7596223950386047,-0.028853652998805046,0.5344626903533936,0.8192148208618164,-0.02621595188975334,0.568394124507904,0.8272015452384949,-0.016339261084794998,0.598717987537384,0.8173891305923462,-0.008367997594177723
0.75813227891922,0.7141813635826111,-1.9960827657428126e-08,0.722886323928833,0.5955420732498169,0.02172442153096199,0.6584762334823608,0.4899507164955139,0.02295036055147648,0.6120656132698059,0.40664640069007874,0.017059462144970894,0.601504921913147,0.33127865195274353,0.007184492889791727,0.5567464232444763,0.4866985082626343,0.018245430663228035,0.47913357615470886,0.46512800455093384,0.022184301167726517,0.43259644508361816,0.45229828357696533,0.02043960615992546,0.3971698582172394,0.43677687644958496,0.014894110150635242,0.5332863926887512,0.5459006428718567,0.002420224715024233,0.47455739974975586,0.6326555013656616,0.006560200825333595,0.5057905316352844,0.6636735200881958,0.00992387905716896,0.5378493070602417,0.656080961227417,0.009769512340426445,0.527630090713501,0.6259607076644897,-0.010990283451974392,0.48613882064819336,0.7093033790588379,-0.0029279456939548254,0.5207486748695374,0.7265806794166565,0.010204779915511608,0.5482076406478882,0.70978182554245,0.013502735644578934,0.5346853733062744,0.7083495259284973,-0.023779766634106636,0.5056657195091248,0.7770834565162659,-0.017018549144268036,0.5448697805404663,0.7811563014984131,-0.003786880522966385,0.5742736458778381,0.7611804008483887,0.005185218993574381
0.7546687126159668,0.6917859315872192,-1.6081106934962008e-07,0.7098311185836792,0.5720109343528748,0.03096369095146656,0.6398211717605591,0.4669727683067322,0.03728524222970009,0.5947410464286804,0.3850311040878296,0.03439508005976677,0.5868772864341736,0.30990853905677795,0.02734556421637535,0.5445700287818909,0.46474921703338623,0.02778010256588459,0.47329849004745483,0.44190412759780884,0.0347466804087162,0.43108242750167847,0.4326750338077545,0.03440985828638077,0.3977459967136383,0.4208168387413025,0.029110077768564224,0.5179411768913269,0.5185724496841431,0.006524336989969015,0.45558372139930725,0.6074925065040588,0.014199847355484962,0.48575064539909363,0.6384748220443726,0.01852916181087494,0.5196515321731567,0.6328448057174683,0.017893098294734955,0.5115513205528259,0.596546471118927,-0.011774183250963688,0.47135987877845764,0.6885355710983276,-0.0009681672090664506,0.5069319605827332,0.705752968788147,0.01120772585272789,0.5366355776786804,0.6891183257102966,0.012429910711944103,0.5159785151481628,0.6781724691390991,-0.028934353962540627,0.48780786991119385,0.7552531361579895,-0.02175101265311241,0.5275648236274719,0.7649806141853333,-0.009707842953503132,0.5569950342178345,0.7477293610572815,-0.0023927991278469563
0.7447938919067383,0.6853410005569458,-2.5107507894972514e-07,0.6983625292778015,0.5638062953948975,0.04016900807619095,0.6282299160957336,0.45835164189338684,0.04811832681298256,0.5785925388336182,0.37553149461746216,0.04553377628326416,0.5722824335098267,0.29717177152633667,0.039044782519340515,0.5203971862792969,0.45921605825424194,0.04090247303247452,0.44760918617248535,0.4620852470397949,0.059792645275592804,0.4256981611251831,0.46528375148773193,0.0678936243057251,0.4098011553287506,0.45533227920532227,0.06756991147994995,0.5000513195991516,0.5120036005973816,0.017302658408880234,0.4416723847389221,0.6182735562324524,0.03933359682559967,0.47692790627479553,0.6458096504211426,0.04895702749490738,0.5105593204498291,0.6341379284858704,0.048607077449560165,0.49915292859077454,0.5911587476730347,-0.002257430227473378,0.459969699382782,0.6929734945297241,0.023138377815485,0.4997960031032562,0.7063111662864685,0.03512765094637871,0.5291053056716919,0.6856759786605835,0.03166360408067703,0.5073925256729126,0.6734464168548584,-0.019923491403460503,0.4772130846977234,0.7528194189071655,-0.00198284350335598,0.519103467464447,0.7597424983978271,0.010940122418105602,0.5482049584388733,0.7406057119369507,0.016019010916352272
0.7386382818222046,0.6831585168838501,-2.3153005201947963e-07,0.6906865239143372,0.5608090162277222,0.03649839758872986,0.6188868880271912,0.4540792405605316,0.041864991188049316,0.5694612264633179,0.36795857548713684,0.03660924732685089,0.566575825214386,0.28364098072052,0.02711581438779831,0.5119799375534058,0.4587160050868988,0.038028378039598465,0.44277089834213257,0.4596555531024933,0.05193205550312996,0.42083150148391724,0.4568723738193512,0.05625560134649277,0.40403279662132263,0.4441407322883606,0.05364608392119408,0.4910486936569214,0.5113528370857239,0.014343462884426117,0.43516677618026733,0.620430052280426,0.03138582780957222,0.47120848298072815,0.6464487314224243,0.038544487208127975,0.504382848739624,0.6364757418632507,0.03728558495640755,0.4899978041648865,0.590725839138031,-0.0059819272719323635,0.4530410170555115,0.696397602558136,0.01360246166586876,0.4945222735404968,0.7076161503791809,0.02490883693099022,0.5241667628288269,0.6865096092224121,0.02266055904328823,0.49840599298477173,0.6727144122123718,-0.024676233530044556,0.46693453192710876,0.7558331489562988,-0.011135540902614594,0.5089924931526184,0.7630529403686523,0.0015761660179123282,0.5383414030075073,0.7438459396362305,0.00764473294839263
0.732374906539917,0.68021559715271,-3.428542925121292e-07,0.6829907894134521,0.5568267703056335,0.03582858294248581,0.6111332774162292,0.45305299758911133,0.0411410890519619,0.560170590877533,0.36974552273750305,0.036084845662117004,0.5539224743843079,0.28852102160453796,0.02761235274374485,0.49746453762054443,0.4588935375213623,0.03599649667739868,0.4306989312171936,0.47772514820098877,0.049476321786642075,0.42118263244628906,0.48525694012641907,0.054321322590112686,0.4145849645137787,0.47644639015197754,0.052836064249277115,0.4784633219242096,0.5139861702919006,0.012263359501957893,0.4303191006183624,0.6275649666786194,0.028717227280139923,0.4679757356643677,0.6489996910095215,0.03539945185184479,0.49985992908477783,0.6349427700042725,0.03369639441370964,0.4802633821964264,0.5948551297187805,-0.007985690608620644,0.44423651695251465,0.6974555253982544,0.008857393637299538,0.48600679636001587,0.7066121697425842,0.01969812996685505,0.5157458186149597,0.6852626204490662,0.018187403678894043,0.49216437339782715,0.6788343787193298,-0.02625507488846779,0.4520803689956665,0.7547401189804077,-0.01522626169025898,0.4899264872074127,0.7616556286811829,-0.0021777143701910973,0.5178818106651306,0.7449880242347717,0.005130441393703222
0.7076026797294617,0.6816602945327759,-5.360205364013382e-07,0.6529855132102966,0.5600361227989197,0.03523396700620651,0.5821568369865417,0.45897427201271057,0.03881211206316948,0.5312648415565491,0.37542420625686646,0.033151399344205856,0.5204376578330994,0.29777583479881287,0.026293093338608742,0.4540989398956299,0.4563383460044861,0.027453377842903137,0.3841516971588135,0.5541034936904907,0.03823332116007805,0.4242551922798157,0.5942544341087341,0.043597377836704254,0.4631507694721222,0.5915656685829163,0.044830646365880966,0.4409938156604767,0.5154466032981873,0.005013052839785814,0.39152848720550537,0.6504634022712708,0.02424093894660473,0.43449386954307556,0.6688974499702454,0.03304101154208183,0.47021326422691345,0.6486001014709473,0.031708333641290665,0.44493383169174194,0.5957264304161072,-0.013147618621587753,0.41460925340652466,0.7106055021286011,0.010184567421674728,0.4585229158401489,0.7165155410766602,0.023970328271389008,0.4908251464366913,0.6925073266029358,0.022219257429242134,0.4580223858356476,0.6812707185745239,-0.029850395396351814,0.43659263849258423,0.7615106105804443,-0.013507192023098469,0.48222893476486206,0.7612272500991821,0.0020034939516335726,0.513991117477417,0.7413133382797241,0.010838540270924568
